  0.487564708427751       0.631015771316924      -0.224181699851171     
  0.488997791572249       0.623098674595176      -0.224842424423674     
  0.490334110976236       0.617218717353464      -0.225410445105702     
  0.491393228427397       0.613456369631496      -0.225816752665172     
  0.492032382251944       0.611524764665357      -0.226040926302004     
  0.492342617748056       0.610671156163452      -0.226143809611395     
  0.492981771572603       0.609072843818678      -0.226343405422665     
  0.494040889023764       0.606853820385514      -0.226637598850993     
  0.495377208427751       0.604702883358823      -0.226945960882790     
  0.496810291572249       0.603037918565499      -0.227205261374093     
  0.498146610976236       0.601943457199083      -0.227389198600712     
  0.499205728427397       0.601315002140982      -0.227501519380425     
  0.499844882251944       0.601016686385253      -0.227557101263810     
  0.500155117748057       0.600890552838110      -0.227581136100775     
  0.500794271572603       0.600664400370948      -0.227625157912388     
  0.501853389023764       0.600373988599971      -0.227683817429852     
  0.503189708427751       0.600122465234019      -0.227737271415950     
  0.504622791572249       0.599952310953212      -0.227775584322843     
  0.505959110976236       0.599855208780864      -0.227798761862086     
  0.507018228427397       0.599806261630732      -0.227811078542768     
  0.507657382251943       0.599785217940944      -0.227816591468359     
  0.507967617748057       0.599776823222442      -0.227818843834444     
  0.508606771572603       0.599762633699195      -0.227822745541696     
  0.509665889023764       0.599746372221210      -0.227827439875299     
  0.511002208427751       0.599734747192886      -0.227831102286672     
  0.512435291572249       0.599728998456878      -0.227833229176707     
  0.513771610976236       0.599727189885848      -0.227834198214949     
  0.514830728427397       0.599727133495817      -0.227834544299693     
  0.515469882251943       0.599727461049492      -0.227834634261736     
  0.515780117748057       0.599727689564074      -0.227834653633398     
  0.516419271572603       0.599728268661696      -0.227834653894639     
  0.517478389023764       0.599729450844393      -0.227834565731576     
  0.518814708427751       0.599731154519716      -0.227834354079014     
  0.520247791572249       0.599733071680209      -0.227834059853692     
  0.521584110976236       0.599734852084026      -0.227833756062555     
  0.522643228427397       0.599736229542194      -0.227833507033725     
  0.523282382251943       0.599737041712076      -0.227833355540892     
  0.523592617748057       0.599737430302892      -0.227833281949704     
  0.524231771572603       0.599738218947645      -0.227833130487632     
  0.525290889023764       0.599739489881349      -0.227832880634943     
  0.526627208427751       0.599741030142388      -0.227832568179566     
  0.528060291572249       0.599742606638764      -0.227832236366896     
  0.529396610976236       0.599744010868946      -0.227831928894816     
  0.530455728427397       0.599745081700484      -0.227831685607036     
  0.531094882251943       0.599745710907907      -0.227831538660655     
  0.531405117748057       0.599746011870071      -0.227831467255457     
  0.532044271572603       0.599746623028439      -0.227831319922159     
  0.533103389023764       0.599747610353238      -0.227831074976799     
  0.534439708427751       0.599748813256424      -0.227830764363515     
  0.535872791572249       0.599750053503230      -0.227830429672724     
  0.537209110976236       0.599751166567480      -0.227830116977633     
  0.538268228427397       0.599752020646155      -0.227829869508416     
  0.538907382251943       0.599752524566116      -0.227829720603340     
  0.539217617748057       0.599752766130104      -0.227829648493860     
  0.539856771572603       0.599753257700228      -0.227829500345796     
  0.540915889023764       0.599754054673079      -0.227829256293972     
  0.542252208427751       0.599755030259920      -0.227828951289441     
  0.543685291572249       0.599756041339498      -0.227828627885139     
  0.545021610976236       0.599756953336276      -0.227828329224520     
  0.546080728427397       0.599757656246566      -0.227828093850033     
  0.546719882251943       0.599758072320757      -0.227827952088895     
  0.547030117748057       0.599758272143752      -0.227827883300747     
  0.547669271572603       0.599758679537970      -0.227827741532574     
  0.548728389023764       0.599759342305356      -0.227827506140648     
  0.550064708427751       0.599760157621218      -0.227827207536259     
  0.551497791572249       0.599761007441918      -0.227826884500084     
  0.552834110976236       0.599761778223598      -0.227826580374705     
  0.553893228427397       0.599762374934080      -0.227826337534230     
  0.554532382251943       0.599762729163032      -0.227826190375386     
  0.554842617748057       0.599762899538536      -0.227826118820581     
  0.555481771572603       0.599763247380198      -0.227825971215720     
  0.556540889023764       0.599763814550256      -0.227825726369978     
  0.557877208427751       0.599764514183869      -0.227825417785178     
  0.559310291572249       0.599765245332065      -0.227825088380865     
  0.560646610976236       0.599765909944567      -0.227824783375209     
  0.561705728427397       0.599766425388609      -0.227824543266155     
  0.562344882251943       0.599766731779173      -0.227824399008219     
  0.562655117748057       0.599766879260989      -0.227824329138909     
  0.563294271572603       0.599767180612997      -0.227824185451350     
  0.564353389023764       0.599767672779833      -0.227823947873898     
  0.565689708427751       0.599768281494089      -0.227823648279474     
  0.567122791572249       0.599768919886342      -0.227823325923903     
  0.568459110976236       0.599769502495310      -0.227823023191983     
  0.569518228427397       0.599769955978985      -0.227822781262438     
  0.570157382251943       0.599770226229718      -0.227822634317468     
  0.570467617748057       0.599770356497169      -0.227822562732659     
  0.571106771572603       0.599770623033122      -0.227822414728623     
  0.572165889023764       0.599771059322575      -0.227822168032999     
  0.573502208427751       0.599771600430738      -0.227821854674631     
  0.574935291572249       0.599772169352262      -0.227821517050336     
  0.576271610976236       0.599772689472142      -0.227821201913286     
  0.577330728427397       0.599773094716973      -0.227820952622700     
  0.577969882251943       0.599773336338749      -0.227820802565570     
  0.578280117748057       0.599773452832933      -0.227820729856459     
  0.578919271572603       0.599773691238736      -0.227820580339894     
  0.579978389023764       0.599774081638448      -0.227820333423505     
  0.581314708427751       0.599774566187795      -0.227820023192820     
  0.582747791572249       0.599775076313545      -0.227819691425827     
  0.584084110976236       0.599775543608068      -0.227819381887983     
  0.585143228427397       0.599775908529921      -0.227819135682469     
  0.585782382251943       0.599776126525799      -0.227818986479154     
  0.586092617748057       0.599776231750304      -0.227818913849532     
  0.586731771572603       0.599776447351008      -0.227818763733107     
  0.587790889023764       0.599776801185765      -0.227818513397911     
  0.589127208427751       0.599777241714765      -0.227818194517605     
  0.590560291572249       0.599777707023967      -0.227817848903138     
  0.591896610976236       0.599778134408097      -0.227817523797670     
  0.592955728427397       0.599778468720726      -0.227817264781217     
  0.593594882251943       0.599778668590051      -0.227817108128089     
  0.593905117748057       0.599778765094500      -0.227817032041098     
  0.594544271572603       0.599778962868800      -0.227816875248699     
  0.595603389023764       0.599779287505104      -0.227816615548005     
  0.596939708427751       0.599779691668143      -0.227816288534916     
  0.598372791572249       0.599780118492156      -0.227815938998919     
  0.599709110976236       0.599780510546791      -0.227815613998887     
  0.600768228427397       0.599780817371189      -0.227815356674093     
  0.601407382251943       0.599781000931506      -0.227815201297539     
  0.601717617748057       0.599781089607475      -0.227815125815153     
  0.602356771572603       0.599781271453208      -0.227814970099451     
  0.603415889023764       0.599781570354777      -0.227814711192842     
  0.604752208427751       0.599781943372082      -0.227814382297508     
  0.606185291572249       0.599782338576630      -0.227814026011955     
  0.607521610976236       0.599782702809825      -0.227813690020588     
  0.608580728427397       0.599782988633732      -0.227813421163084     
  0.609219882251943       0.599783159915459      -0.227813257907130     
  0.609530117748057       0.599783242726466      -0.227813178418242     
  0.610169271572603       0.599783412662472      -0.227813014197670     
  0.611228389023764       0.599783692256155      -0.227812740947299     
  0.612564708427751       0.599784041443038      -0.227812394815976     
  0.613997791572249       0.599784411436188      -0.227812022883095     
  0.615334110976236       0.599784752266879      -0.227811676097825     
  0.616393228427397       0.599785019562746      -0.227811401498537     
  0.617032382251943       0.599785179680594      -0.227811235885504     
  0.617342617748057       0.599785257082577      -0.227811155514818     
  0.617981771572603       0.599785415907027      -0.227810989931629     
  0.619040889023764       0.599785677241109      -0.227810715375770     
  0.620377208427751       0.599786003842285      -0.227810368083622     
  0.621810291572249       0.599786350476359      -0.227809993542064     
  0.623146610976236       0.599786670594694      -0.227809641333778     
  0.624205728427397       0.599786922322105      -0.227809359643764     
  0.624844882251943       0.599787073422992      -0.227809188447783     
  0.625155117748057       0.599787146550260      -0.227809105015160     
  0.625794271572603       0.599787296772299      -0.227808932428834     
  0.626853389023764       0.599787544420514      -0.227808644419345     
  0.628189708427751       0.599787854619931      -0.227808277705290     
  0.629622791572249       0.599788184441226      -0.227807881021525     
  0.630959110976236       0.599788489279759      -0.227807508817315     
  0.632018228427397       0.599788728978585      -0.227807212803569     
  0.632657382251943       0.599788872805111      -0.227807033890420     
  0.632967617748057       0.599788942391096      -0.227806946995878     
  0.633606771572603       0.599789085289911      -0.227806767889559     
  0.634665889023764       0.599789320716614      -0.227806470894963     
  0.636002208427751       0.599789615385274      -0.227806095763729     
  0.637435291572249       0.599789928590086      -0.227805692581861     
  0.638771610976236       0.599790218237823      -0.227805315111208     
  0.639830728427397       0.599790446302799      -0.227805014356097     
  0.640469882251943       0.599790583347005      -0.227804831987165     
  0.640780117748057       0.599790649715919      -0.227804743200300     
  0.641419271572603       0.599790786155178      -0.227804559683162     
  0.642478389023764       0.599791011415796      -0.227804253684602     
  0.643814708427751       0.599791294267626      -0.227803864021492     
  0.645247791572249       0.599791596023821      -0.227803441778303     
  0.646584110976236       0.599791875992784      -0.227803044485851     
  0.647643228427397       0.599792096924444      -0.227802727734582     
  0.648282382251943       0.599792229837081      -0.227802536024769     
  0.648592617748057       0.599792294237469      -0.227802442868195     
  0.649231771572603       0.599792426681868      -0.227802250811288     
  0.650290889023764       0.599792645454358      -0.227801932460406     
  0.651627208427751       0.599792920266257      -0.227801531359223     
  0.653060291572249       0.599793213554943      -0.227801102942030     
  0.654396610976236       0.599793485889281      -0.227800705850225     
  0.655455728427397       0.599793701112509      -0.227800393124858     
  0.656094882251943       0.599793830803726      -0.227800205338664     
  0.656405117748057       0.599793893717023      -0.227800114456382     
  0.657044271572603       0.599794023282857      -0.227799927786275     
  0.658103389023764       0.599794237939340      -0.227799620225897     
  0.659439708427751       0.599794508995949      -0.227799235610509     
  0.660872791572249       0.599794800421102      -0.227798828196020     
  0.662209110976236       0.599795073328779      -0.227798454300110     
  0.663268228427397       0.599795290712849      -0.227798163320699     
  0.663907382251943       0.599795422461081      -0.227797990560178     
  0.664217617748057       0.599795486579179      -0.227797907590347     
  0.664856771572603       0.599795619053676      -0.227797738686323     
  0.665915889023764       0.599795839795135      -0.227797465674639     
  0.667252208427751       0.599796120783722      -0.227797135928436     
  0.668685291572249       0.599796425696749      -0.227796804809466     
  0.670021610976236       0.599796713961055      -0.227796521600341     
  0.671080728427397       0.599796945593592      -0.227796317716423     
  0.671719882251943       0.599797086917353      -0.227796204547449     
  0.672030117748057       0.599797155968321      -0.227796152490122     
  0.672669271572603       0.599797299230645      -0.227796051481953     
  0.673728389023764       0.599797539859941      -0.227795903834272     
  0.675064708427751       0.599797849999277      -0.227795756062558     
  0.676497791572249       0.599798192023313      -0.227795651005165     
  0.677834110976236       0.599798521200371      -0.227795609075527     
  0.678893228427397       0.599798790119894      -0.227795618746299     
  0.679532382251943       0.599798956198502      -0.227795644646775     
  0.679842617748057       0.599799037905852      -0.227795662997959     
  0.680481771572603       0.599799208608743      -0.227795713297197     
  0.681540889023764       0.599799498917745      -0.227795836011802     
  0.682877208427751       0.599799879634389      -0.227796067689586     
  0.684310291572249       0.599800307724302      -0.227796423051889     
  0.685646610976236       0.599800727413222      -0.227796866874109     
  0.686705728427397       0.599801075499548      -0.227797304564952     
  0.687344882251943       0.599801292685714      -0.227797608652463     
  0.687655117748057       0.599801400134897      -0.227797767687448     
  0.688294271572603       0.599801625853487      -0.227798119892272     
  0.689353389023764       0.599802013430771      -0.227798780148137     
  0.690689708427751       0.599802528431170      -0.227799760240392     
  0.692122791572249       0.599803116104826      -0.227801010955637     
  0.693459110976236       0.599803700537780      -0.227802381660658     
  0.694518228427397       0.599804191098910      -0.227803620542059     
  0.695157382251943       0.599804499705485      -0.227804437860950     
  0.695467617748057       0.599804653068160      -0.227804854315903     
  0.696106771572603       0.599804976653781      -0.227805754387356     
  0.697165889023764       0.599805536497718      -0.227807376105942     
  0.698502208427751       0.599806287846173      -0.227809669664179     
  0.699935291572249       0.599807154094598      -0.227812462101051     
  0.701271610976236       0.599808023206492      -0.227815404371214     
  0.702330728427397       0.599808757395489      -0.227817987476595     
  0.702969882251943       0.599809221037669      -0.227819660668959     
  0.703280117748057       0.599809451882425      -0.227820505124847     
  0.703919271572603       0.599809939786726      -0.227822313626382     
  0.704978389023764       0.599810786178410      -0.227825522509474     
  0.706314708427751       0.599811925488649      -0.227829971895653     
  0.707747791572249       0.599813242311586      -0.227835278032318     
  0.709084110976236       0.599814565737945      -0.227840763907630     
  0.710143228427397       0.599815684821139      -0.227845507016762     
  0.710782382251943       0.599816391872500      -0.227848547756645     
  0.711092617748057       0.599816743982868      -0.227850073807892     
  0.711731771572603       0.599817488305852      -0.227853323927989     
  0.712790889023764       0.599818779743521      -0.227859035173516     
  0.714127208427751       0.599820518135535      -0.227866851296346     
  0.715560291572249       0.599822526682358      -0.227876039944818     
  0.716896610976236       0.599824543788356      -0.227885413373012     
  0.717955728427397       0.599826247748581      -0.227893430323655     
  0.718594882251943       0.599827323350278      -0.227898532669783     
  0.718905117748057       0.599827858685667      -0.227901083385605     
  0.719544271572603       0.599828989601186      -0.227906495111053     
  0.720603389023764       0.599830949243470      -0.227915942280084     
  0.721939708427751       0.599833581656904      -0.227928758813784     
  0.723372791572249       0.599836615140206      -0.227943686252466     
  0.724709110976236       0.599839653088864      -0.227958784404141     
  0.725768228427397       0.599842213409970      -0.227971611027607     
  0.726407382251943       0.599843827074249      -0.227979738544257     
  0.726717617748057       0.599844629529102      -0.227983791931014     
  0.727356771572603       0.599846323412681      -0.227992372361878     
  0.728415889023764       0.599849255324993      -0.228007296928283     
  0.729752208427751       0.599853189947408      -0.228027456760336     
  0.731185291572249       0.599857722745314      -0.228050844406724     
  0.732521610976236       0.599862266160242      -0.228074439330452     
  0.733580728427397       0.599866102676171      -0.228094467229997     
  0.734219882251943       0.599868525564465      -0.228107162408569     
  0.734530117748057       0.599869731978841      -0.228113496767095     
  0.735169271572603       0.599872282777156      -0.228126920306775     
  0.736228389023764       0.599876714263930      -0.228150318218310     
  0.737564708427751       0.599882698443093      -0.228182065677320     
  0.738997791572249       0.599889656783999      -0.228219183381183     
  0.740334110976236       0.599896712975042      -0.228257023278346     
  0.741393228427397       0.599902740388835      -0.228289496525629     
  0.742032382251943       0.599906581827481      -0.228310258939528     
  0.742342617748057       0.599908505324741      -0.228320674326618     
  0.742981771572603       0.599912595542367      -0.228342856978002     
  0.744040889023764       0.599919774511654      -0.228381912693348     
  0.745377208427751       0.599929616569304      -0.228435679849642     
  0.746810291572249       0.599941263598087      -0.228499598852955     
  0.748146610976236       0.599953274378833      -0.228565799506565     
  0.749205728427397       0.599963674227060      -0.228623315692802     
  0.749844882251943       0.599970360680891      -0.228660375096115     
  0.750155117748057       0.599973723679108      -0.228679035327894     
  0.750794271572603       0.599980904477651      -0.228718925909402     
  0.751853389023764       0.599993592097653      -0.228789545720966     
  0.753189708427751       0.600011114336317      -0.228887320042635     
  0.754622791572249       0.600031962319266      -0.229003953536889     
  0.755959110976236       0.600053504648027      -0.229124745244186     
  0.757018228427397       0.600072140167657      -0.229229423652308     
  0.757657382251943       0.600084099795998      -0.229296681017816     
  0.757967617748057       0.600090101318533      -0.229330437158450     
  0.758606771572603       0.600102884344170      -0.229402409006339     
  0.759665889023764       0.600125392919455      -0.229529262076250     
  0.761002208427751       0.600156212454000      -0.229703131393504     
  0.762435291572249       0.600192489989071      -0.229908090302730     
  0.763771610976236       0.600229503158545      -0.230117360365804     
  0.764830728427397       0.600261085237129      -0.230296124517124     
  0.765469882251943       0.600281334516396      -0.230411001745267     
  0.765780117748057       0.600291495335108      -0.230468288049085     
  0.766419271572603       0.600312493853409      -0.230587058517044     
  0.767478389023764       0.600349735687706      -0.230798494535674     
  0.768814708427751       0.600400016781961      -0.231083210496490     
  0.770247791572249       0.600457950285640      -0.231412079952002     
  0.771584110976236       0.600517091931873      -0.231747507086588     
  0.772643228427397       0.600565325589479      -0.232020229625098     
  0.773282382251943       0.600596284205836      -0.232198118011209     
  0.773592617748057       0.600613028448926      -0.232294152002349     
  0.774231771572603       0.600647374104373      -0.232486964391103     
  0.775290889023764       0.600700360531119      -0.232785586753726     
  0.776627208427751       0.600778937141992      -0.233236970331446     
  0.778060291572249       0.600864637328129      -0.233715037839957     
  0.779396610976236       0.600947474676005      -0.234197182481745     
  0.780455728427397       0.601047013653358      -0.234767608119711     
  0.781094882251943       0.601073977944334      -0.234892432499441     
  0.781405117748057       0.601016997121555      -0.234399453532014     
  0.782044271572603       0.601131768728145      -0.235343249457754     
  0.783103389023764       0.601278338871717      -0.236060063100268     
  0.784439708427751       0.601253700054334      -0.235850692139939     
  0.785872791572249       0.601590462173689      -0.238007978135743     
  0.787209110976236       0.601362279817139      -0.236061663929689     
  0.788268228427397       0.601592846260962      -0.238941290327333     
  0.788907382251943       0.604043127367057      -0.250977627614686     
  0.789217617748057       0.602998001063582      -0.246275814532252     
  0.789856771572603       0.599173528885228      -0.222043382821355     
  0.790915889023764       0.603686961721329      -0.251630873141797     
  0.792252208427751       0.601624089500157      -0.236882303048108     
  0.793685291572249       0.614343588487083      -0.328578611328878     
  0.795021610976236       0.679624984259758      -0.748160281115943     
  0.796080728427397       0.726103792528221      -0.995903331757385     
  0.796719882251943       0.734334129657877       -1.04343474764397     
  0.797030117748057       0.738564312482462       -1.05936298571262     
  0.797669271572603       0.742630497745671       -1.07272535532908     
  0.798728389023764       0.744156763007770       -1.08185186768230     
  0.800064708427751       0.743645495568696       -1.07669058486225     
  0.801497791572249       0.741532182980825       -1.06400599299197     
  0.802834110976236       0.739380296450573       -1.04957696332024     
  0.803893228427397       0.737556065787359       -1.03748330554023     
  0.804532382251943       0.736254716885139       -1.03027394735258     
  0.804842617748057       0.735742950841501       -1.02636532475190     
  0.805481771572603       0.734525829018736       -1.01844383849293     
  0.806540889023764       0.732481572207370       -1.00553779471618     
  0.807877208427751       0.729987191358857      -0.988840563232288     
  0.809310291572249       0.727389915037127      -0.970387378301839     
  0.810646610976236       0.724957967801201      -0.952760928146811     
  0.811705728427397       0.723010356493418      -0.938554004259234     
  0.812344882251943       0.721837032161489      -0.929889218790640     
  0.812655117748057       0.721271850157683      -0.925637973623716     
  0.813294271572603       0.720121060756207      -0.916799966645149     
  0.814353389023764       0.718233290557754      -0.902052521416989     
  0.815689708427751       0.715908452527122      -0.883038490947836     
  0.817122791572249       0.713451472711271      -0.862172654430250     
  0.818459110976236       0.711176706405311      -0.842334325732498     
  0.819518228427397       0.709396579792238      -0.826347012211133     
  0.820157382251943       0.708332435738706      -0.816607437606538     
  0.820467617748057       0.707817546722593      -0.811866087635163     
  0.821106771572603       0.706766461928900      -0.802034864036044     
  0.822165889023764       0.705043126888721      -0.785591492281807     
  0.823502208427751       0.702889463005680      -0.764602601135413     
  0.824935291572249       0.700591969183003      -0.741836557412022     
  0.826271610976236       0.698459668363178      -0.720401754561238     
  0.827330728427397       0.696781797205734      -0.703277461330138     
  0.827969882251943       0.695775339724925      -0.692885873269049     
  0.828280117748057       0.695288234194489      -0.687828032235070     
  0.828919271572603       0.694288012394705      -0.677375280575947     
  0.829978389023764       0.692639027905901      -0.659955795936572     
  0.831314708427751       0.690566921164884      -0.637818922134124     
  0.832747791572249       0.688348878572209      -0.613911246770136     
  0.834084110976236       0.686281817932506      -0.591493602690748     
  0.835143228427397       0.684643494059467      -0.573660151832901     
  0.835782382251943       0.683654395029957      -0.562873987822788     
  0.836092617748057       0.683174097532958      -0.557632355568845     
  0.836731771572603       0.682183839355175      -0.546821798454388     
  0.837790889023764       0.680539363093049      -0.528878531121088     
  0.839127208427751       0.678455343846654      -0.506200500601283     
  0.840560291572249       0.676208703509663      -0.481844649601218     
  0.841896610976236       0.674105678858482      -0.459103888261918     
  0.842955728427397       0.672435566129872      -0.441059428003056     
  0.843594882251943       0.671426718458199      -0.430160524586593     
  0.843905117748057       0.670936787393047      -0.424867808354682     
  0.844544271572603       0.669926824172518      -0.413958823686636     
  0.845603389023764       0.668250920345087      -0.395870532255754     
  0.846939708427751       0.666130515428956      -0.373038896317521     
  0.848372791572249       0.663847015452585      -0.348563534969113     
  0.849709110976236       0.661707361064826      -0.325769278736720     
  0.850768228427397       0.660003692424808      -0.307733153108977     
  0.851407382251943       0.658971828730582      -0.296864457564208     
  0.851717617748057       0.658469867866804      -0.291593773700911     
  0.852356771572603       0.657433260555015      -0.280745825354490     
  0.853415889023764       0.655707658505684      -0.262805357141239     
  0.854752208427751       0.653515356826336      -0.240238416876775     
  0.856185291572249       0.651145170717929      -0.216129174947542     
  0.857521610976236       0.648917412093966      -0.193737214074412     
  0.858580728427397       0.647139573417558      -0.176054580902705     
  0.859219882251943       0.646061165422380      -0.165412999085777     
  0.859530117748057       0.645536125050173      -0.160256270502038     
  0.860169271572603       0.644450923769792      -0.149650950936068     
  0.861228389023764       0.642641397182119      -0.132137491011489     
  0.862564708427751       0.640335636709428      -0.110161880980811     
  0.863997791572249       0.637831145111352      -8.676905964367718E-002
  0.865334110976236       0.635462938411865      -6.513981138987072E-002
  0.866393228427397       0.633561628694834      -4.813600491047572E-002
  0.867032382251943       0.632403196344304      -3.793779428461286E-002
  0.867342617748057       0.631837811099367      -3.300551185997690E-002
  0.867981771572603       0.630666450403462      -2.288141345183949E-002
  0.869040889023764       0.628705568761350      -6.218960533978591E-003
  0.870377208427751       0.626195250560140       1.459699757503856E-002
  0.871810291572249       0.623457719373746       3.665876867651404E-002
  0.873146610976236       0.620862631145189       5.698501980361649E-002
  0.874205728427397       0.618776725156081       7.292478653186187E-002
  0.874844882251943       0.617505353305172       8.247049060767545E-002
  0.875155117748057       0.616884806675835       8.708367661802034E-002
  0.875794271572603       0.615599194342904       9.654603200148612E-002
  0.876853389023764       0.613447495996541       0.112100817444210     
  0.878189708427751       0.610694427899582       0.131503294713740     
  0.879622791572249       0.607695233944108       0.152036326513675     
  0.880959110976236       0.604856716182148       0.170935696568071     
  0.882018228427397       0.602580212147501       0.185754762775314     
  0.882657382251943       0.601195762884419       0.194633841077986     
  0.882967617748057       0.600521063771725       0.198927251565597     
  0.883606771572603       0.599125764546219       0.207740711899597     
  0.884665889023764       0.596799309154247       0.222257868164129     
  0.886002208427751       0.593841905886930       0.240439850769869     
  0.887435291572249       0.590648395168846       0.259802944796662     
  0.888771610976236       0.587654727447967       0.277759497722637     
  0.889830728427397       0.585273561844113       0.291936449199954     
  0.890469882251943       0.583833527445391       0.300471732938151     
  0.890780117748057       0.583133808868912       0.304609600550498     
  0.891419271572603       0.581690800490343       0.313124768863979     
  0.892478389023764       0.579295740182490       0.327207989724290     
  0.893814708427751       0.576267684795088       0.344934043210737     
  0.895247791572249       0.573014003346392       0.363897436566262     
  0.896584110976236       0.569975565356387       0.381545504402784     
  0.897643228427397       0.567565569499061       0.395515214275934     
  0.898282382251943       0.566110882508362       0.403940679631766     
  0.898592617748057       0.565404806177307       0.408029414170911     
  0.899231771572603       0.563950287363391       0.416452121153974     
  0.900290889023764       0.561540986074698       0.430408755906893     
  0.901627208427751       0.558503674893659       0.448023087903358     
  0.903060291572249       0.555250197840595       0.466922588581720     
  0.904396610976236       0.552219543865431       0.484553113101076     
  0.905455728427397       0.549819094129063       0.498527529556830     
  0.906094882251943       0.548370889682650       0.506959661082000     
  0.906405117748057       0.547668025338483       0.511051908101293     
  0.907044271572603       0.546220064173545       0.519481248491245     
  0.908103389023764       0.543820832603140       0.533443279650643     
  0.909439708427751       0.540793714239250       0.551047335155775     
  0.910872791572249       0.537547752106929       0.569911657002172     
  0.912209110976236       0.534522195572649       0.587493533617435     
  0.913268228427397       0.532125956379718       0.601427152100507     
  0.913907382251943       0.530680916020711       0.609837038278389     
  0.914217617748057       0.529979843871247       0.613919672295157     
  0.914856771572603       0.528536215104600       0.622332360692692     
  0.915915889023764       0.526146327933586       0.636277888312061     
  0.917252208427751       0.523134983021182       0.653881981082811     
  0.918685291572249       0.519909876386530       0.672766626284749     
  0.920021610976236       0.516905350769787       0.690374150897650     
  0.921080728427397       0.514525215309647       0.704322985953207     
  0.921719882251943       0.513089135877816       0.712736835813346     
  0.922030117748057       0.512392137391944       0.716819562760792     
  0.922669271572603       0.510956259561716       0.725228240337658     
  0.923728389023764       0.508577244612965       0.739154213099522     
  0.925064708427751       0.505576600292270       0.756713416710353     
  0.926497791572249       0.502361225532426       0.775536286744237     
  0.927834110976236       0.499366863788421       0.793089198827472     
  0.928893228427397       0.496997115174122       0.807006140644902     
  0.929532382251943       0.495568640661120       0.815407706946602     
  0.929842617748057       0.494875718966728       0.819486526729693     
  0.930481771572603       0.493449017637163       0.827891355948193     
  0.931540889023764       0.491087251252221       0.841822174852972     
  0.932877208427751       0.488110749065085       0.859400961574224     
  0.934310291572249       0.484921531928960       0.878247038352165     
  0.935646610976236       0.481949106186752       0.895808536705531     
  0.936705728427397       0.479593881012513       0.909716495496703     
  0.937344882251943       0.478172827157170       0.918105117491366     
  0.937655117748057       0.477483165440740       0.922175727772880     
  0.938294271572603       0.476062565838020       0.930560181926003     
  0.939353389023764       0.473709597524485       0.944449924814472     
  0.940689708427751       0.470743554992430       0.961974047883134     
  0.942122791572249       0.467567455079925       0.980774944911907     
  0.943459110976236       0.464610898502376       0.998319762129583     
  0.944518228427397       0.462271009219703        1.01223506318370     
  0.945157382251943       0.460860173111837        1.02063617407536     
  0.945467617748057       0.460175655991762        1.02471467682491     
  0.946106771572603       0.458765876862705        1.03311834582902     
  0.947165889023764       0.456430801434007        1.04704504862001     
  0.948502208427751       0.453485361290051        1.06461461742154     
  0.949935291572249       0.450326396610297        1.08344912153738     
  0.951271610976236       0.447379946034569        1.10100490997929     
  0.952330728427397       0.445044300855739        1.11491738157372     
  0.952969882251943       0.443634795501564        1.12331452435766     
  0.953280117748057       0.442950686605575        1.12739114775467     
  0.953919271572603       0.441541433060234        1.13579224691835     
  0.954978389023764       0.439206936308734        1.14972307148894     
  0.956314708427751       0.436263132918448        1.16732329943530     
  0.957747791572249       0.433108154792525        1.18623222740644     
  0.959084110976236       0.430166952758217        1.20389624346884     
  0.960143228427397       0.427835163595500        1.21791509314395     
  0.960782382251943       0.426427191801810        1.22638194482673     
  0.961092617748057       0.425743481096982        1.23049323387082     
  0.961731771572603       0.424334126842505        1.23896640206794     
  0.962790889023764       0.421996045432748        1.25301512760916     
  0.964127208427751       0.419040337004046        1.27075539586349     
  0.965560291572249       0.415862917280571        1.28980323303838     
  0.966896610976236       0.412893062569040        1.30759659773415     
  0.967955728427397       0.410534920301985        1.32172933994272     
  0.968594882251943       0.409110121780434        1.33027412752043     
  0.968905117748057       0.408418095084887        1.33442644532282     
  0.969544271572603       0.406991431921611        1.34299166292207     
  0.970603389023764       0.404624438785522        1.35721750456837     
  0.971939708427751       0.401631861934010        1.37522650431136     
  0.973372791572249       0.398412873996135        1.39461143664860     
  0.974709110976236       0.395399433854353        1.41274906957205     
  0.975768228427397       0.393001242620331        1.42716306243202     
  0.976407382251943       0.391549268932825        1.43587755802057     
  0.976717617748057       0.390843153094928        1.44011178619188     
  0.977356771572603       0.389385535374115        1.44884439990049     
  0.978415889023764       0.386961519547605        1.46334364023524     
  0.979752208427751       0.383887630019473        1.48169564255193     
  0.981185291572249       0.380572577305611        1.50146251529496     
  0.982521610976236       0.377464727840177        1.51999007961749     
  0.983580728427397       0.374990237882156        1.53474752932888     
  0.984219882251943       0.373491918234345        1.54368617561084     
  0.984530117748057       0.372763231205311        1.54803387743087     
  0.985169271572603       0.371258894944448        1.55700964880629     
  0.986228389023764       0.368756331961498        1.57193726778752     
  0.987564708427751       0.365579322682692        1.59086518143859     
  0.988997791572249       0.362144777854679        1.61127461180819     
  0.990334110976236       0.358913441550858        1.63040859730746     
  0.991393228427397       0.356331214410283        1.64564794980406     
  0.992032382251943       0.354763469589772        1.65487955335877     
  0.992342617748057       0.353999903004606        1.65937074271554     
  0.992981771572603       0.352421345244863        1.66864645318854     
  0.994040889023764       0.349789150960605        1.68409183398874     
  0.995377208427751       0.346437566592935        1.70373519279428     
  0.996810291572249       0.342801757872438        1.72503324416354     
